=== BEGIN 20 Cycles, 1.0 Hz, 20 Vpp ===
2129657856, 2146435072, 2146435072, 2132803584, 2133852160, 2150629376, 2148532224, 2131755008, 2138832896, 2141192192, 9171469155
2140143616, 2151677952, 2141192192, 2124414976, 2131755008, 2149580800, 2148532224, 2130706432, 2139357184, 2140143616, 9171485153
2143289344, 2144337920, 2141192192, 2124414976, 2131755008, 2147483648, 2147483648, 2128609280, 2138308608, 2138832896, 9171501153
2139095040, 2142240768, 2142240768, 2123366400, 2130706432, 2147483648, 2145386496, 2127560704, 2136735744, 2137784320, 9171517154
2139095040, 2140143616, 2146435072, 2119172096, 2127560704, 2146435072, 2145386496, 2126512128, 2136211456, 2136473600, 9171533175
2132803584, 2153775104, 2142240768, 2125463552, 2127560704, 2145386496, 2142240768, 2123366400, 2138570752, 2134638592, 9171549175
2132803584, 2146435072, 2144337920, 2116026368, 2126512128, 2143289344, 2141192192, 2121269248, 2134900736, 2133065728, 9171566066
2128609280, 2135949312, 2146435072, 2114977792, 2125463552, 2142240768, 2139095040, 2119172096, 2131492864, 2131492864, 9171582066
2128609280, 2133852160, 2133852160, 2109734912, 2124414976, 2141192192, 2136997888, 2117074944, 2126512128, 2129920000, 9171598066
2125463552, 2145386496, 2146435072, 2111832064, 2123366400, 2140143616, 2135949312, 2116026368, 2132279296, 2128871424, 9171614088
2131755008, 2143289344, 2128609280, 2110783488, 2122317824, 2139095040, 2134900736, 2113929216, 2128609280, 2127560704, 9171630088
2114977792, 2151677952, 2145386496, 2129657856, 2121269248, 2139095040, 2134900736, 2114977792, 2135425024, 2127560704, 9171646091
2114977792, 2149580800, 2149580800, 2118123520, 2120220672, 2138046464, 2133852160, 2111832064, 2133065728, 2125987840, 9171662089
2131755008, 2138046464, 2126512128, 2106589184, 2119172096, 2136997888, 2131755008, 2110783488, 2125725696, 2124677120, 9171678110
2119172096, 2130706432, 2127560704, 2107637760, 2120220672, 2135949312, 2131755008, 2108686336, 2121269248, 2124152832, 9171694111
2129657856, 2128609280, 2123366400, 2099249152, 2119172096, 2135949312, 2131755008, 2108686336, 2120220672, 2123890688, 9171710111
2113929216, 2152726528, 2142240768, 2122317824, 2118123520, 2134900736, 2131755008, 2108686336, 2132803584, 2123366400, 9171726111
2109734912, 2138046464, 2130706432, 2114977792, 2118123520, 2135949312, 2130706432, 2107637760, 2123366400, 2123104256, 9171742132
2114977792, 2130706432, 2122317824, 2105540608, 2117074944, 2134900736, 2130706432, 2108686336, 2118385664, 2122842112, 9171758130
